time,lat_deg,lon_deg,alt_msl_m,pitch_rad,bank_rad,yaw_angle,yaw_rate,turn_rate,heading_deg,turned_deg,vx_ms,vy_ms,vz_ms,ias_ms,engine_n1,engine_n2,thrust_lbs,mach,aoa_rad,g_load,vertical_speed_ms,engine_rpm_left,engine_rpm_right,fuel_internal,gear_pos,alt_agl_m,range_nm,boresight_az_deg,closure_ms,in_wez,foe_n_m,foe_e_m,foe_up_m,foe_roll_deg,foe_pitch_deg,foe_yaw_deg,agent_n_m,agent_e_m,agent_up_m,step,reward,cumulative_reward,done,throttle,elevator,aileron,rudder
47.29999999995698,-0.0006687651995252902,-0.02466524691240079,6028.437596889567,-6.899020371012847,-1.3847112744872667,-2.5886878355373026,-0.034684463793928325,-13.872129023710306,148.03664000294546,-571.9633599970541,-185.22829541038294,72.01532715298676,40.0204298347724,152.46873876087744,100.0,100.0,13602.300216581581,0.6408567316008741,11.198791655540271,4.450622096990623,-40.0204298347724,0.0,0.0,0.0,0.0,6028.437596890182,0.4400614728012029,-82.83308224098599,-0.6696580648422241,True,263.1617388944481,-2014.9639887034575,5901.124357694552,-80.88475602379003,-4.28221429616083,258.2052055470361,-74.4469420111553,-2745.735286288456,6028.437596889567,472,0.4903055126604785,119.57373500538127,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
47.39999999995689,-0.0008353687630221669,-0.024598665323824324,6024.435454329944,-6.870410155523824,-1.3794230679518533,-2.545681250429456,-0.04736348096911691,-13.96470279255213,146.63881671976415,-573.3611832802354,-183.42690886179062,76.53661887358756,39.978387684614866,152.5083649219623,100.0,100.0,13607.18887125696,0.6408560098032167,11.210547782522719,5.5462711446991975,-39.978387684614866,0.0,0.0,0.0,0.0,6024.435454331297,0.4296661775197473,-83.55009242282142,-0.6636537909507751,True,262.5680596751535,-2037.8155028138883,5897.668909213552,-81.86687068848623,-4.263457835940973,256.74889761781037,-92.99325069962762,-2738.3234238481236,6024.435454329944,473,0.5269801669067851,120.10071517228805,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
47.4999999999568,-0.0010001804452628123,-0.024527882569273664,6020.439175898436,-6.843340971577575,-1.37936529537541,-2.5758067210021482,-0.034272634641088255,-13.86136153930538,145.25376456378376,-574.7462354362158,-181.50374833580238,81.01482934388174,39.98566662890701,152.54817884681583,100.0,100.0,13612.072794030311,0.6408562532222367,11.197052006580282,4.455360060244451,-39.98566662890701,0.0,0.0,0.0,0.0,6020.439175897484,0.4194683289014715,-84.34352416039296,-0.6566561460494995,True,261.33274115013313,-2060.601263732797,5894.2248759174145,-83.1398355946134,-4.285119638879908,255.28255443396742,-111.34008716665628,-2730.443887611544,6020.439175898436,474,0.5829698285118949,120.68368500079994,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
47.59999999995671,-0.0011633257574267261,-0.024453262360612796,6016.441789110026,-6.8056285567466865,-1.3743440344840014,-2.537113911326595,-0.04710523655269644,-13.959875967023917,143.85673093373998,-576.1432690662596,-179.48750086815414,85.44414753778582,39.91704244248905,152.58734231477786,100.0,100.0,13616.95219045302,0.6408538252018089,11.208250905589699,5.552130451738105,-39.91704244248905,0.0,0.0,0.0,0.0,6016.4417891099165,0.40951746936388406,-85.1960921078203,-0.6489276885986328,True,259.50830597864604,-2083.317597875522,5890.777461482272,-83.86086917385792,-4.34576514972801,253.78227449235024,-129.50142331674314,-2722.1371659834167,6016.441789110026,475,0.6167114638347706,121.30039646463472,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
47.69999999995662,-0.001324370761344316,-0.024374390169393557,6012.458084262648,-6.828699362028069,-1.3949157218383663,-2.7380605803163673,-0.05035789520158417,-13.870210356344222,142.46796702915088,-577.5320329708487,-176.98183395545124,90.29949528776828,39.777042054658025,152.51930766614,100.0,100.0,13620.833361349842,0.640422539806173,10.964734874534162,5.59677771078042,-39.777042054658025,0.0,0.0,0.0,0.0,6012.458084262975,0.39979699284372194,-86.12754966532047,-0.6401764750480652,True,257.0530982970382,-2105.9340471849696,5887.321224466101,-84.92724266165713,-4.443378740608551,252.28301851645324,-147.42895315284926,-2713.3571136568908,6012.458084262648,476,0.6820674574814423,121.98246392211615,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
47.799999999956526,-0.0014832107189479942,-0.024291352673574663,6008.476420800251,-6.84004746881574,-1.413723594775042,-2.964856253710055,-0.033709849284949515,-14.064647540836939,141.07757406654756,-578.9224259334521,-174.7405746624855,94.5733850450711,39.89859491187359,152.57302690771323,100.0,100.0,13625.828284804298,0.6404790906978066,10.913549281321728,4.388825427630166,-39.89859491187359,0.0,0.0,0.0,0.0,6008.47642080041,0.39034455885223684,-87.13867736839939,-0.6274912357330322,True,254.06072525144907,-2128.4649637029697,5883.838689332209,-83.47678823058236,-4.431873733291929,250.75616421847027,-165.1110172332907,-2704.1133796223316,6008.476420800251,477,0.8963797197074034,122.87884364182355,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
47.899999999956435,-0.0016401053993348419,-0.024204649764815102,6004.4803981023615,-6.8583586202521145,-1.4189264641776347,-3.024845105290518,-0.04966419208743989,-14.29505318602265,139.65307146979362,-580.346928530206,-172.39728174750906,98.80140823488617,39.99228832531176,152.6271058642424,100.0,100.0,13630.843081543608,0.6405364615277893,10.92829075781373,5.489019850592345,-39.99228832531176,0.0,0.0,0.0,0.0,6004.480398102806,0.3812279845144821,-88.20764255169864,-0.6143971681594849,True,250.61002611458193,-2150.9348682370232,5880.333653822986,-80.29473894712325,-4.37954579717663,249.21746480575666,-182.5765330539546,-2694.461611819217,6004.4803981023615,478,0.8919239901375594,123.7707676319611,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
47.999999999956344,-0.001794695490989416,-0.024114027988954807,6000.47387471003,-6.902638724304967,-1.4242656413899457,-3.0866779409882787,-0.03844395199476944,-14.276229735961717,138.23053311460254,-581.7694668853972,-169.92939657875016,102.97576483545447,40.172032961297845,152.68174928782196,100.0,100.0,13635.87527545161,0.6405956245642754,10.935049290024045,4.401055098757077,-40.172032961297845,0.0,0.0,0.0,0.0,6000.473874708449,0.37243504205487055,-89.36840668495272,-0.6031599044799805,True,246.632884394858,-2173.316930367027,5876.835875863821,-78.49299405535976,-4.375453796266079,247.73223855011653,-199.7855020569418,-2684.373595730449,6000.47387471003,479,0.755045503837936,124.52581313579904,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
48.09999999995625,-0.0019471468619511227,-0.024019827278300793,5996.448972964337,-6.9517819989872995,-1.4204422456477994,-3.0256159800223474,-0.053004699317281724,-14.347810049036767,136.79287592124635,-583.2071240787533,-167.36490576439806,107.09990955881091,40.2920935653802,152.7349463188659,100.0,100.0,13640.915303018457,0.6406482175569096,10.979126316684756,5.50953023346513,-40.2920935653802,0.0,0.0,0.0,0.0,5996.448972964205,0.3639925742545198,-90.59775171183915,-0.5937967300415039,True,242.0260194862396,-2195.554789907963,5873.376423948044,-79.44478931227518,-4.414340126942991,246.3105618965182,-216.756388672399,-2673.8871726204443,5996.448972964337,480,0.6243163294696112,125.15012946526865,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
48.19999999995616,-0.0020970892256013747,-0.02392180964159232,5992.412466010863,-7.010043051546353,-1.41964286333303,-3.0069407186590733,-0.040645882231951945,-14.250945826721415,135.36899481955098,-584.6310051804487,-164.68209677232238,111.16481366900628,40.46857836324944,152.78747256650362,100.0,100.0,13645.9626136433,0.6406976176831635,10.9972814149219,4.422752768257569,-40.46857836324944,0.0,0.0,0.0,0.0,5992.41246601073,0.3559022546097224,-91.92435102696844,-0.5815786719322205,True,236.7746107428388,-2217.613909933025,5869.94978600522,-80.90623653220587,-4.376992835891161,244.91070055793006,-233.44797259394502,-2662.975849302057,5992.412466010863,481,0.7714588061795299,125.92158827144817,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
48.29999999995607,-0.0022447083418591063,-0.023820307262327436,5988.358767720509,-7.058176395975044,-1.4125485941640787,-2.906069881743286,-0.053274282061674935,-14.283273175822636,133.93593993992695,-586.0640600600727,-161.90875319501566,115.17375791635068,40.56762488808082,152.83818834717968,100.0,100.0,13651.013025296965,0.6407390461373084,11.040101006620842,5.532209475956375,-40.56762488808082,0.0,0.0,0.0,0.0,5988.3587677207815,0.34823038511980603,-93.3329059013187,-0.5684489607810974,True,230.95317295654746,-2239.507762992967,5866.536505722714,-81.78862781629363,-4.34910914407771,243.46500021198142,-249.8809326157557,-2651.67660444229,5988.358767720509,482,0.7975120916129832,126.71910036306116,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
48.39999999995598,-0.0023896258326176313,-0.023715101179771804,5984.296383662859,-7.103965539504601,-1.4100639368343217,-2.87314803829441,-0.03991968054557713,-14.165919838703276,132.51961995470205,-587.4803800452977,-159.02310368364184,119.11638643919773,40.71110433676969,152.88825466881872,100.0,100.0,13656.067579494373,0.6407774897235585,11.051984496069641,4.442375363598724,-40.71110433676969,0.0,0.0,0.0,0.0,5984.296383662881,0.3409741001771811,-94.84654590797554,-0.5540475249290466,True,224.5265575813223,-2261.200995155048,5863.1325985860585,-82.96333222562679,-4.357755861644855,242.00903751248296,-266.0131476869947,-2639.965063332197,5984.296383662859,483,0.8422800935789498,127.56138045664011,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
48.49999999995589,-0.0025320459528557398,-0.02360651627799434,5980.220227975792,-7.133303643722084,-1.402534780975088,-2.775874024516352,-0.0518735602280346,-14.203789248437506,131.0948954030877,-588.9051045969121,-156.05287469227486,122.9962758785663,40.771577925105774,152.936812611592,100.0,100.0,13661.124102739586,0.6408093141864545,11.085259659989331,5.550804907255132,-40.771577925105774,0.0,0.0,0.0,0.0,5980.220227976844,0.3342011259150104,-96.4438469849343,-0.5386888384819031,True,217.54986952718647,-2282.69540259787,5859.724776884339,-83.60115152224567,-4.4008809160319755,240.5159386100552,-281.86735547190096,-2627.87739206633,5980.220227975792,484,0.8636514876364555,128.42503194427655,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
48.5999999999558,-0.0026715825687932578,-0.02349435360794461,5976.139577350518,-7.157432590363233,-1.400260676420039,-2.756138766651251,-0.038207267150134894,-14.085828145550522,129.68663370822688,-590.3133662917729,-152.97527996053947,126.80298087742648,40.87445674420944,152.9850201106612,100.0,100.0,13666.182754415793,0.6408395215036244,11.087999278220499,4.4572510073955875,-40.87445674420944,0.0,0.0,0.0,0.0,5976.139577350084,0.32790168981463497,-98.14547645884375,-0.5223672389984131,True,209.98110189354972,-2303.9659996742334,5856.307796117994,-84.5753704734555,-4.479152331705741,239.02986840912754,-297.40057155806545,-2615.391443636394,5976.139577350518,485,0.8847605319881887,129.30979247626473,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
48.69999999995571,-0.0028084568329870946,-0.02337892973359148,5972.049017319203,-7.164741933268294,-1.3933061996795262,-2.676025143866337,-0.050226914265925536,-14.141253996691802,128.26911804549303,-591.7308819545067,-149.81826602536887,130.54074979651662,40.894491625075474,153.0320618206823,100.0,100.0,13671.242129950515,0.6408646392553059,11.112424848340707,5.564833743832546,-40.894491625075474,0.0,0.0,0.0,0.0,5972.049017318128,0.32215392912944923,-99.93101636538039,-0.5014798045158386,True,201.908380956147,-2325.0465576157276,5852.864686351741,-83.06789643801639,-4.449467143983461,237.5152038333337,-312.63741464812335,-2602.5424579434034,5972.049017319203,486,1.0832100033789236,130.39300247964366,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
48.79999999995562,-0.002942274789796497,-0.02326006575771752,5967.95811698117,-7.168058828060169,-1.3917788328757184,-2.674801881982761,-0.03660287090855552,-14.027286816909932,126.86696814829236,-593.1330318517073,-146.55806838036762,134.19917545228228,40.95872959451451,153.07899204040348,100.0,100.0,13676.301120302684,0.6408892636761754,11.108003601249493,4.468075907880143,-40.95872959451451,0.0,0.0,0.0,0.0,5967.95811698082,0.31701767084583354,-101.83115580122406,-0.4765736758708954,True,193.4595783137575,-2345.9706428260233,5849.394146722484,-78.72475146213303,-4.297799133541871,235.96976117187756,-327.534029600146,-2589.3105201491144,5967.95811698117,487,1.2363280073394964,131.62933048698315,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
48.899999999955526,-0.0030732732670178363,-0.023138068572365434,5963.860897747404,-7.1563563203726375,-1.3855614105189584,-2.6115230948843564,-0.048927869567839476,-14.099896581432256,125.45449730289876,-594.5455026971009,-143.22299719877208,137.78335148044317,40.942057939010475,153.12497223146735,100.0,100.0,13681.358739486815,0.6409098081527476,11.126352339357698,5.575499126259743,-40.942057939010475,0.0,0.0,0.0,0.0,5963.860897747755,0.3125820287757902,-103.82065035649728,-0.44964876770973206,True,184.71675053535304,-2366.781549635928,5845.901191677055,-72.1959507272626,-3.9855086583798993,234.47380433387713,-342.11678008442556,-2575.7297934757203,5963.860897747404,488,1.2759870056151474,132.9053174925983,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
48.999999999955435,-0.0032010506707498164,-0.023012779256774474,5959.767046537981,-7.142911135682019,-1.3847551202594675,-2.625537599489966,-0.035446220735304894,-13.989221929605094,124.056355335838,-595.9436446641616,-139.78863737995383,141.28267331480833,40.97213482136278,153.17096077933994,100.0,100.0,13686.412874366586,0.6409304878420955,11.117346535897418,4.476187735434744,-40.97213482136278,0.0,0.0,0.0,0.0,5959.767046539516,0.3088509759155369,-105.9151187908834,-0.4245074391365051,True,175.65651317318262,-2387.4751198350223,5842.419480355069,-65.00851051055189,-3.5272403034049424,233.12907557197357,-356.3409606678696,-2561.7825868641344,5959.767046537981,489,1.1366146416572993,134.0419321342556,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
49.099999999955344,-0.003325858645917687,-0.022884493808618366,5955.670040910816,-7.116457549570645,-1.379138298258792,-2.5744969577369785,-0.04807566143667588,-14.07517453493005,122.64705336152585,-597.3529466384739,-136.28366239556559,144.70316544742636,40.92327067022431,153.21608881219922,100.0,100.0,13691.462866102924,0.6409475746874174,11.1320745348724,5.584054974334114,-40.92327067022431,0.0,0.0,0.0,0.0,5955.670040910085,0.3058300208995967,-108.0692219594783,-0.40250465273857117,True,166.17920058212968,-2407.9981318516448,5839.03063795681,-60.08780321236165,-3.0205709712085524,231.9491332938923,-370.2345844635569,-2547.5018507753966,5955.670040910816,490,0.9459418064993346,134.98787394075495,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
49.19999999995525,-0.0034472884739575327,-0.0227530733240637,5951.5796524147245,-7.0902601260975135,-1.3788672975413407,-2.598715259244813,-0.03472426172473758,-13.965820013312824,121.25133909290608,-598.7486609070936,-132.68332938041647,148.03377482392594,40.92330455770556,153.26124998450365,100.0,100.0,13696.50591924251,0.6409650266416086,11.120446755130812,4.482681762055001,-40.92330455770556,0.0,0.0,0.0,0.0,5951.579652414288,0.3034756849564303,-110.2885532214033,-0.3833090662956238,True,156.19893619200877,-2428.2801709143614,5835.826038874001,-59.22864790849019,-2.5067378104127553,230.87094367547493,-383.75215292095254,-2532.8721224347714,5951.5796524147245,491,0.7845338694516107,135.77240781020657,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
49.29999999995516,-0.0035656059598890614,-0.022618801883611858,5947.488908126396,-7.052602547959757,-1.3736640361920451,-2.5552615540590025,-0.04758184451780781,-14.061246589525355,119.84392041713053,-600.1560795828692,-129.0165916412289,151.28150711413295,40.84587104432974,153.30555263418768,100.0,100.0,13701.541664111748,0.6409790084191639,11.133220607980281,5.591395416660774,-40.84587104432974,0.0,0.0,0.0,0.0,5947.488908126158,0.30178863297514563,-112.52710534899336,-0.3650882840156555,True,145.65489538733283,-2448.257307431184,5832.865193844402,-61.66911250182046,-1.9945937058067782,229.83090919169234,-396.92325545485033,-2517.925025683672,5947.488908126396,492,0.7111951378800869,136.48360294808666,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
49.39999999995507,-0.003680238521123114,-0.0224814742904174,5943.412835689607,-7.07552950532632,-1.394387670771587,-2.7536366856221917,-0.05071485825943924,-13.968529284427014,118.4452236690795,-601.5547763309202,-124.72246805021129,154.72044873466754,40.69585793378953,153.24115368565418,100.0,100.0,13705.55423207484,0.6405599222886337,10.888034334540327,5.636300453209444,-40.69585793378953,0.0,0.0,0.0,0.0,5943.412835690252,0.30075018710168044,-114.79441438305513,-0.34517085552215576,True,134.55630536408643,-2467.912446564516,5830.12730248771,-66.37614381447011,-1.5258442110778663,228.73359858100488,-409.68415217142507,-2502.637718009265,5943.412835689607,493,0.7656683161077861,137.24927126419445,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
49.49999999995498,-0.003791124839552335,-0.02234121400652393,5939.339642834956,-7.085997502835554,-1.4133043618918013,-2.9786566479693315,-0.03384338795134831,-14.164289956321825,117.04501423852598,-602.9549857614737,-120.91085796393526,157.7310495967969,40.8108648451264,153.3001526986998,100.0,100.0,13710.706171349408,0.6406332632723655,10.837188674121196,4.416199347745206,-40.8108648451264,0.0,0.0,0.0,0.0,5939.339642834816,0.3003946850612409,-117.07026642076052,-0.3222641348838806,True,122.95418043477878,-2487.2641352548685,5827.543041565544,-70.38296750204302,-1.0404290245737626,227.56381854661186,-422.02801713896594,-2487.023943206244,5939.339642834956,494,0.8554797017691146,138.10475096596358,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
