time,bank_rad,pitch_rad,heading_deg,agent_n_m,agent_e_m,agent_up_m,foe_n_m,foe_e_m,foe_up_m,foe_roll_deg,foe_pitch_deg,foe_yaw_deg,mode
146.99999999786087,1.3232512133731742,7.634894868376476,297.4674056589435,3584.7174055340915,-3263.715625136058,5601.430604060269,4471.681722673098,-3014.5024355761825,5517.9816004444065,72.4620108599136,4.613437523689187,30.274884258672323,offense
147.0999999978594,1.3186543173198766,7.7311029868241965,298.7653808567276,3592.1351268572516,-3286.80142876612,5602.3734542972625,4492.759371553816,-3007.325323756573,5516.846491084001,74.82414001076201,4.57938300779883,31.41658001498189,offense
147.19999999785796,1.324941374594184,7.849219916481707,300.07779258655995,3600.0470185541967,-3309.719229872999,5603.383966184834,4513.724434336653,-2999.7854816571185,5515.752486142544,75.95277452946121,4.596060462111969,32.49901732905934,offense
147.2999999978565,1.3203649540374933,7.955169292924875,301.37383122082355,3608.490158487706,-3332.4299672361876,5604.479234261174,4534.531580870324,-2991.8221199202053,5514.720449676275,75.3386063091471,4.59165690481667,33.54020649969555,offense
147.39999999785505,1.3266603390477782,8.081645037100088,302.684455535594,3617.418634138206,-3354.9503148151257,5605.640320924035,4555.188799994207,-2983.4893542516515,5513.733033268744,74.54592768815617,4.593221503266078,34.60586593757115,offense
147.4999999978536,1.3220896605314303,8.194915393817228,303.9787707836073,3626.867675430809,-3377.2395219253794,5606.88428487736,4575.6613183158415,-2974.752004703943,5512.809634871775,73.0444426548195,4.617664377867804,35.651590348236965,offense
147.59999999785214,1.328377368932393,8.327615818115875,305.28783189873155,3636.792169143157,-3399.316420536333,5608.192452576641,4595.995460529384,-2965.6864917627995,5511.927035091654,73.55529678154498,4.598282943988234,36.75367395279493,offense
147.69999999785068,1.3238026938929535,8.446377176153437,306.58063970541974,3647.2254078101137,-3421.1386708573427,5609.581824501264,4616.208172492608,-2956.3237250321627,5511.068174453456,75.6938038431923,4.566026541948207,37.87576788057783,offense
147.79999999784923,1.3300713160747852,8.583683751183422,307.8883488021044,3658.1231757818014,-3442.727225671533,5611.033968401724,4636.266536059398,-2946.609680442459,5510.2397693679395,76.86450226821471,4.595314290017515,38.93805766505902,offense
147.89999999784777,1.3254857585645392,8.706548417550893,309.17984416666303,3669.5167499959653,-3464.0382575146655,5612.565810331992,4656.117699758477,-2936.487591856679,5509.46230618457,76.41098895649135,4.605078220113232,39.95893389904591,offense
147.99999999784632,1.3317264513219629,8.847231197398035,310.48638416062835,3681.362912860426,-3485.094796214745,5614.1591414210025,4675.776362519934,-2926.0113927698385,5508.71888454389,75.82746013369922,4.6170056065432306,41.007973879703414,offense
148.09999999784486,1.3271245320505822,8.973147156141035,311.7767312193597,3693.6908561095597,-3505.851629495734,5615.830801834756,4695.204273924778,-2915.1500759997466,5508.027081704673,74.52382976465145,4.6443994941478985,42.042003620533,offense
148.1999999978434,1.3333298058272163,9.116273722969472,313.0822512581302,3706.458460510114,-3526.3338143903406,5617.56279198947,4714.456380461395,-2903.9751113361344,5507.365195559996,75.26305408460635,4.61653847497766,43.1358861108841,offense
148.29999999784195,1.3287066785333024,9.244447934797403,314.3715805583472,3719.692770023851,-3546.494858343472,5619.371858451069,4733.550891211674,-2892.51323888098,5506.717218527261,77.60271010043476,4.5671339699599445,44.25090639556184,offense
148.3999999978405,1.334869770023654,9.389317324008696,315.67619571208013,3733.352862417869,-3566.361790137973,5621.240199779561,4752.446663156353,-2880.7118774084875,5506.08795496324,78.90627453946018,4.573511675351197,45.30984953248537,offense
148.49999999783904,1.330220869366482,9.51915949594923,316.96460532452187,3747.4635774668573,-3585.886943272454,5623.18446427516,4771.05080523894,-2868.4884667475208,5505.503206443018,76.5789347900365,4.671070056924889,46.286261438021526,offense
148.59999999783759,1.3363354566831802,9.6652531827741,318.26839898126684,3761.985286005899,-3605.099257608927,5625.187039702124,4789.284042262483,-2855.808603216569,5505.000949959022,72.1473838338138,4.797863772134065,47.227507088955456,offense
148.69999999783613,1.3316563771240144,9.796333588705028,319.55595753170513,3776.940572897497,-3623.9500008601694,5627.264473835367,4807.209516006931,-2842.7486601601577,5504.583218099759,68.96879432165362,4.926298735861242,48.235879378533966,offense
148.79999999783468,1.337716478276736,9.943278295684124,320.8589850432578,3792.291194959308,-3642.469958422599,5629.39933631849,4824.9212839083875,-2829.4005726510163,5504.217717865652,68.82004223792609,5.084704907786806,49.33319554264102,offense
148.89999999783322,1.3330029685401843,10.075295440534779,322.14573553929614,3808.057436888051,-3660.60944215794,5631.608074102485,4842.467355538051,-2815.8098353299492,5503.878457181802,71.17009333516192,5.2574606372086565,50.47156611003779,offense
148.99999999783176,1.339002930660338,10.222834332008931,323.4480282739044,3824.202530861292,-3678.4010128771265,5633.873432500416,4859.827890765782,-2801.9497286696374,5503.5691577164835,74.88948220479364,5.381122112351314,51.58695870937753,offense
149.0999999978303,1.3342429057682719,10.35698438206948,324.73913346608924,3840.7343590712608,-3695.7869278504886,5636.2095028657795,4876.934630767492,-2787.7553312561877,5503.303033917913,77.10166527190914,5.508236172762302,52.62922749295102,offense
149.19999999782885,1.3400913650983541,10.50611213978621,326.04564524727584,3857.6155551156294,-3712.8003356481036,5638.598729528466,4893.675442166027,-2773.171035450107,5503.102860732463,75.44284479452868,5.68075668370593,53.60401587060414,offense
149.2999999978274,1.335136208186354,10.639891901450492,327.33015568272754,3874.871706203579,-3729.3972916221246,5641.0596089748415,4909.968241095539,-2758.1762358267174,5503.003261448747,71.49234561274406,5.854947966906026,54.559483271075734,offense
149.39999999782594,1.3805724769580145,10.624420783525817,328.6852159801192,3892.446317657082,-3745.655016146828,5643.565311810566,4925.899136617205,-2742.8473896156192,5502.997191088897,68.59253663537447,6.015912864857986,55.599291816936386,offense
149.4999999978245,1.4686025271286012,10.498261889257348,330.0898899163167,3910.2871664557,-3761.666799007828,5646.075027672368,4941.581885813503,-2727.2670037439175,5503.046497310087,68.64240026047936,6.193938812924649,56.73797002575017,offense
149.59999999782303,1.5718407310813958,10.25601149639239,331.46341284825877,3928.4015277320273,-3777.415417643961,5648.565915921352,4957.076076001852,-2711.4761857579674,5503.121262801218,71.12251261787337,6.378703795246418,57.92117071063505,offense
149.69999999782158,1.6362958487835795,9.99164362580153,332.75135133141487,3946.84764176991,-3792.783197396737,5651.014447539711,4972.358526734002,-2695.450970363412,5503.225141701982,74.91043544674737,6.508299527105095,59.07855103568001,offense
149.79999999782012,1.628485694177623,9.750109968428433,333.974139142673,3965.6804431827777,-3807.639917076511,5653.396934242022,4987.350956319292,-2679.1351580730743,5503.372335892376,77.15614293467064,6.63598687685383,60.15673107123772,offense
149.89999999781867,1.577176853083014,9.480999012911523,335.17232200751386,3984.9180773518597,-3821.898607283996,5655.712764930502,5001.93328454648,-2662.488044960169,5503.585412325928,75.52502014134605,6.805797111043582,61.161031711721634,offense
149.9999999978172,1.544309098138047,9.116990603176653,336.4381429012299,4004.494621353199,-3835.650257275519,5657.981774288813,5016.019912615614,-2645.499827527218,5503.898303291685,71.59443789450864,6.975976186627735,62.13990534696967,offense
150.09999999781576,1.569875368887731,8.684024636641976,337.78727739326763,4024.345703559004,-3849.0256321472043,5660.204553743882,5029.705902874112,-2628.2341246924543,5504.303821219647,68.6968162638272,7.132562290981684,63.197873447987185,offense
150.1999999978143,1.6359767859552523,8.231762681120346,339.16669975381814,4044.4371314539244,-3862.1049619894175,5662.366677285585,5043.114975301734,-2610.7565845336812,5504.764127261889,68.72511716179011,7.306270064447163,64.35080284220928,offense
150.29999999781285,1.685173549255879,7.858026264391292,340.49190048052856,4064.79371577012,-3874.8073639352688,5664.445353669039,5056.311320979175,-2593.0991859229016,5505.249836379737,71.1667970898446,7.487307944030969,65.54522409828105,offense
150.3999999978114,1.6684069468994644,7.581672362070038,341.7493240208588,4085.4507229444716,-3887.002542316072,5666.419882859829,5069.268608325012,-2575.24123898121,5505.765096487248,74.91930830007163,7.613651689681291,66.71152978364296,offense
150.49999999780994,1.6119571267613957,7.3058665802809655,342.9634678093254,4106.418523481651,-3898.5956967319216,5668.291873124162,5081.9026903523645,-2557.1380400288817,5506.324232502651,77.149774559236,7.7380894179891895,67.79695502954344,offense
150.59999999780848,1.5764260922334907,6.948077703189478,344.22384698380284,4127.649480763845,-3909.673402739475,5670.087273565132,5094.133205474097,-2538.7810649491576,5506.939588332054,77.48363159822601,7.791409315793467,68.85274661985497,offense
150.69999999780703,1.5998848597454338,6.52672177457425,345.5529711783072,4149.100010394716,-3920.364933665229,5671.812935742635,5106.00485430098,-2520.198046860091,5507.590695612949,77.48122343643374,7.811159790848227,69.94252237859759,offense
150.79999999780557,1.6642186289568248,6.0847511802730345,346.8991108726355,4170.750618359322,-3930.7365683513935,5673.458583348969,5117.46926427781,-2501.3796149658415,5508.290662181014,76.55139461670942,7.823940956389028,71.02520959789165,offense
150.89999999780412,1.711859687416014,5.719524024730833,348.1872187478324,4192.616691430042,-3940.695550961365,5674.999706008172,5128.567110141203,-2482.363600015846,5509.025222815276,75.88559787789151,7.859277598589424,72.13704255927549,offense
150.99999999780266,1.6935080624716103,5.449996796700555,349.41207747489943,4214.715016119971,-3950.1098126382835,5676.4128242554225,5139.248916137805,-2463.1453993099794,5509.812767089793,74.77241875993585,7.918220726820067,73.23173507173996,offense
151.0999999978012,1.6356147163513266,5.180107453619151,350.5980616133293,4237.043140587229,-3958.885509360643,5677.698747868234,5149.604908918319,-2443.7576023202682,5510.630837316039,75.840600851857,7.921032793476441,74.38585305527687,offense
151.19999999779975,1.598899656415306,4.826742250524182,351.8331625416346,4259.5657134694875,-3967.1152235646446,5678.887482985408,5159.692564409291,-2424.20636759497,5511.458022826651,78.53057652526459,7.895916782198709,75.5644865517201,offense
151.2999999977983,1.6213176963220266,4.407846195975372,353.13976254610753,4282.256464596896,-3974.93325404945,5679.990068999425,5169.447034311909,-2404.465363690678,5512.299199076897,80.15587551131595,7.912320759452907,76.6835169124732,offense
151.39999999779684,1.6847776642585308,3.966227125111064,354.4658842356332,4305.104333100527,-3982.4075598847976,5680.99832986047,5178.739262359806,-2384.5277374019447,5513.174181763136,78.15096575360309,8.006580377595212,77.7212546097767,offense
151.49999999779538,1.73165179373396,3.599825097146698,355.7376489707361,4328.111550812992,-3989.4443091774965,5681.886235103452,5187.48027053989,-2364.406427447466,5514.1152928655065,74.00596595783487,8.121227371392964,78.7183935919975,offense
151.59999999779393,1.712563996796239,3.327697432526993,356.94982622124354,4351.276575923947,-3995.9110450963744,5682.628167119623,5195.763349951229,-2344.132995302297,5515.12512178241,71.0128379265947,8.228967681976846,79.77592094597456,offense
151.69999999779247,1.6539718107156844,3.054493416670986,358.1251627986408,4374.584657902002,-4001.715554113553,5683.224116760511,5203.717488661592,-2323.7346331233794,5516.175057840836,70.97760007764914,8.356330146060543,80.91815069860263,offense
151.79999999779102,1.6166011722724003,2.696138764738864,359.3501357713076,4398.013903302149,-4006.9540763038044,5683.706920227,5211.411347857135,-2303.2238507153857,5517.240297869513,73.37844002925394,8.492239575142646,82.09917078411704,offense
151.89999999778956,1.6384673899616617,2.2700826659224904,0.6472416031914552,4421.556260758968,-4011.7631299410946,5684.090562631345,5218.813973240642,-2282.5882106111385,5518.324199097884,77.11375887541519,8.576099646644693,83.25120802451544,offense
151.9999999977881,1.701421255043609,1.819995481971804,1.9649523491243714,4445.209380742802,-4016.2116320528494,5684.368292146388,5225.8333256622645,-2261.808352666232,5519.437351266101,79.35588236586513,8.660189328552661,84.32531746638712,offense
152.09999999778665,1.7477660095356566,1.4446763208370756,3.230381117408552,4468.962201325344,-4020.2060825643534,5684.51276143384,5232.343623351694,-2240.895776113463,5520.596628695056,77.76618849384448,8.787520060432911,85.32779178497732,offense
152.1999999977852,1.7281420162997216,1.1631730958588375,4.438454738107744,4492.794853814687,-4023.6156398014914,5684.4965892821165,5238.262091312775,-2219.876607918187,5521.831307737515,73.89519118961326,8.916774711479205,86.30512847196405,offense
152.29999999778374,1.669014240483183,0.8804465995560682,5.610648017434315,4516.680577614748,-4026.3508681515273,5684.319055427224,5243.699886632003,-2198.7705053469986,5523.138469859094,71.03748847126913,9.03115883595586,87.36080912141905,offense
152.3999999977823,1.6311345304963758,0.511246978038171,6.832317748820176,4540.611487333809,-4028.5096350089625,5684.015199547694,5248.7968163727755,-2177.586739667212,5524.486375258192,71.07252480953963,9.159578306263418,88.51308543570653,offense
152.49999999778083,1.652645202302245,0.0726325077474523,8.126184768727384,4564.598057802118,-4030.2281479969306,5683.6012213769145,5253.626549756126,-2156.3279029056575,5525.848572435737,73.49569249450562,9.29423221533455,89.70946755993326,offense
152.59999999777938,1.7152714567931275,-0.39055233537527273,9.441288122053432,4588.6467976843805,-4031.575251854428,5683.071378150184,5258.157386918113,-2134.985680888935,5527.228324010531,77.22581404481443,9.37534980043461,90.87723271876,offense
152.69999999777792,1.7611903207053563,-0.7785400716576264,10.705546915330197,4612.733286074602,-4032.4593557594308,5682.3971539323,5262.295811560055,-2113.5531450432927,5528.636367289344,79.46391426950193,9.454729442857163,91.9652439175811,offense
152.79999999777647,1.7410775556887674,-1.0725219609003773,11.914186665146545,4636.819491341571,-4032.7535165532863,5681.549719637213,5265.918505429587,-2092.058445154309,5530.089169122255,77.88570280119302,9.576093253350546,92.9786657095356,offense
