time,lat_deg,lon_deg,alt_msl_m,pitch_rad,bank_rad,yaw_angle,yaw_rate,turn_rate,heading_deg,turned_deg,vx_ms,vy_ms,vz_ms,ias_ms,engine_n1,engine_n2,thrust_lbs,mach,aoa_rad,g_load,vertical_speed_ms,engine_rpm_left,engine_rpm_right,fuel_internal,gear_pos,alt_agl_m,range_nm,boresight_az_deg,closure_ms,in_wez,foe_n_m,foe_e_m,foe_up_m,foe_roll_deg,foe_pitch_deg,foe_yaw_deg,agent_n_m,agent_e_m,agent_up_m,step,reward,cumulative_reward,done,throttle,elevator,aileron,rudder
1.099999999983993,0.0031184585743760473,4.5026567489277066e-05,7009.684712307027,6.865632193371989,0.7242720535561267,2.3941831979610013,0.04372835630510737,15.65230145361153,2.9964208116123685,2.9964208116124,313.7323047702119,11.934998052888147,-12.74271626009517,232.6917603086282,95.81727663792138,95.94827789068222,8568.856568827368,1.0062539298082598,3.9453479366043562,2.6096269020201213,12.74271626009517,0.0,0.0,0.0,0.0,7009.684712306077,1.5760543673378464,5.534819271649683,629.5723607108166,False,3221.436176731781,436.180100650217,7278.489513195071,67.8354428571708,4.252542413019493,193.79294449206714,347.1468084995416,5.012357492906323,7009.684712307027,10,2.538102394708156,19.0248535206881,False,0.45689657330513,-0.8999999761581421,0.75,0.0
1.1999999999825377,0.0034019665719661656,5.6476818804053754e-05,7011.018981280348,7.958256534896554,0.8797496293516249,2.904663783076285,0.04580364967521532,13.77994969444245,4.473900036203589,4.473900036203621,313.92997448073686,13.69290535883002,-13.966430650105684,232.94121137971115,97.55999770425744,97.69099895701828,14453.472090053176,1.0072997381216298,4.975797758316432,2.991102285222698,13.966430650105684,0.0,0.0,0.0,0.0,7011.018981280174,1.5418677996494847,4.103978492421011,629.8233592318512,False,3189.8748336324998,430.326043415491,7278.656359732193,69.72483668964941,4.574881199141464,195.19954971260512,378.70691879127355,6.286999469267264,7011.018981280348,11,2.868767557957579,21.89362107864568,False,0.7603448629379272,-0.8999999761581421,0.7999999523162842,0.0
1.2999999999810825,0.0036856147189180235,6.989454712429236e-05,7012.482191981229,8.583804949856594,1.0451190495187708,3.6018872589435054,0.038728855083935976,12.26071149763014,5.764387035566376,5.764387035566404,313.9927285700162,16.399800938532433,-15.353221814756532,233.13625929596728,99.30263069890546,99.4336319516663,16549.803371549686,1.0081413884512738,5.3087971213445115,4.025816360034751,15.353221814756532,0.0,0.0,0.0,0.0,7012.482191981137,1.5076622279173761,2.8501200738329557,630.2623017263005,False,3158.3777956580793,424.10273033746665,7278.896127744869,75.53999011008412,4.652288645076182,196.42833618556105,410.28263050995434,7.780660985876225,7012.482191981229,12,3.2252634675322627,25.11888454617794,False,0.8551724553108215,-0.8999999761581421,0.2999999523162842,0.0
1.3999999999796273,0.003969213394129621,8.616041650741512e-05,7014.087060046587,8.770929499110839,1.1466855029827965,3.982396741176118,0.04223729254619084,1.8626454770813878,6.609038719444017,6.609038719444047,313.85267786729696,19.923595736868936,-16.71307322786517,233.22772250781125,100.0,100.0,16628.05836577824,1.0085885438083717,5.0755535494383475,4.398583500566769,16.71307322786517,0.0,0.0,0.0,0.0,7014.087060046033,1.4734340823353298,2.0298349675893435,630.5942069992708,False,3126.9350625484703,417.5355023851635,7279.160688597188,83.20985837502887,4.586846848672517,197.548701025389,441.85283503450944,9.591377565605452,7014.087060046587,13,3.6994256454159156,28.818310191593856,False,0.8551724553108215,-0.3999999761581421,-0.20000004768371582,0.0
1.4999999999781721,0.004252620311912746,0.0001056890430139547,7015.817408403575,8.317036158531906,1.1689772887808914,3.9128609594410992,0.046574685758672164,-10.980476241179408,6.203317677394852,6.203317677394875,313.5696802405055,23.559521655521912,-17.850132137033828,233.23424447600078,100.0,100.0,16626.690935597588,1.0087127627485115,3.7406625447752515,4.164769507890557,17.850132137033828,0.0,0.0,0.0,0.0,7015.817408403047,1.4391992243217606,2.4442241717699122,630.5109606210113,False,3095.5800374920013,410.55832227481244,7279.419062121642,88.30980746659141,4.438158607552562,198.61226251537173,473.40169312212686,11.765304268313438,7015.817408403575,14,4.096850171781458,32.915160363375314,False,0.8551724553108215,0.10000002384185791,-0.6000000238418579,0.0
1.599999999976717,0.0045357557356526055,0.00012819992897610807,7017.644815330223,7.390607024704537,1.1342041149622468,3.6714653524730414,0.03782711406354847,-18.697932178707827,4.708610274999786,4.708610274999803,313.30764430285643,26.382117215144763,-18.610089974603675,233.2194848370568,100.0,100.0,16624.694210011236,1.0087598199447434,1.600250087377418,2.7729750730543627,18.610089974603675,0.0,0.0,0.0,0.0,7017.644815327991,1.4049820792919352,3.9294854222188467,629.9703021709252,False,3064.3574815749193,403.0905489135681,7279.645789038072,89.09520339720855,4.231628383144879,199.65844761447124,504.92032849284806,14.271216093620351,7017.644815330223,15,4.128334682115733,37.04349504549105,False,0.8551724553108215,0.4500000476837158,-0.6000000238418579,0.0
1.6999999999752617,0.004818729941970745,0.00015267657421815103,7019.525078645173,6.2732478432685825,1.0595414099391982,3.5314949539249896,0.029450848494813466,-16.090660925150058,2.9207074996098727,2.9207074996098936,313.2068873752631,27.985576613744414,-18.925802968641992,233.24531663936366,100.0,100.0,16623.68636599266,1.0089676958691807,-0.521522620502783,1.5693903586144575,18.925802968641992,0.0,0.0,0.0,0.0,7019.525078643817,1.3708021217537765,5.689765761158606,629.2436731322954,False,3033.302790177354,395.0806854047249,7279.833862828062,87.35586116150685,3.990101830311775,200.68060508393629,536.4210171401834,16.995956241964574,7019.525078645173,16,3.7848433829735306,40.828338428464576,False,0.8551724553108215,0.4500000476837158,-0.6000000238418579,0.0
1.7999999999738066,0.0051015135737307125,0.00017821025004893172,7021.421228586943,5.446475853762798,0.9567497202162318,3.565223425357414,0.0326461801129356,-1.329151060860746,1.8869425840646261,1.8869425840646492,312.8299151179341,28.89465555582772,-19.00329336368718,232.98679039656,100.0,100.0,10980.765658618246,1.0080709356202384,-1.6296429022548007,1.3286570719578314,19.00329336368718,0.0,0.0,0.0,0.0,7021.421228586105,1.3366691967734012,6.679714302724361,628.2384948020559,False,3002.4032961530725,386.57326914125963,7279.9904802952415,87.4752018852539,3.6726979605372434,201.68150071153772,567.9004910277029,19.83836503544708,7021.421228586943,17,3.5497936247996873,44.37813205326427,False,0.5327585935592651,-0.04999995231628418,-0.75,0.0
1.8999999999723514,0.005383916934192366,0.00020458932911648778,7023.336055655623,5.653865950353403,0.8350157450481321,3.5841144118312873,0.0468481823820117,13.610246723795866,2.46925275361636,2.4692527536163946,312.3815014290275,30.00429789749907,-19.409007257141848,232.70426154830943,100.0,100.0,10970.999994114201,1.007081545333728,-0.8192040159745089,2.1755345879998047,19.409007257141848,0.0,0.0,0.0,0.0,7023.336055655292,1.3025916811119804,6.0377104088358875,627.1543106498895,False,2971.6432728021177,377.6130888984949,7280.101636726901,89.35472939259495,3.411806351414786,202.65927983589296,599.3376331142941,22.77488411724742,7023.336055655623,18,3.9127551852888054,48.29088723855307,False,0.5327585935592651,-0.5499999523162842,-0.75,0.0
1.9999999999708962,0.0056659198783526625,0.0002321892287773021,7025.327236629108,6.9387806380547845,0.7370091067403303,3.288928687331872,0.06613190583363107,20.963311968661355,4.235892560519214,4.235892560519259,311.97125146416124,31.574733186866883,-20.498456042112636,232.5300520073787,100.0,100.0,10964.490262802481,1.0065175353265137,1.332778173746644,2.872663965701683,20.498456042112636,0.0,0.0,0.0,0.0,7025.327236627572,1.2685749959687476,4.1924945628473,626.1439116292087,False,2941.0453528411645,368.1746531442409,7280.161376874716,91.00883059444115,3.1029044353472544,203.61474882946703,630.7302008582184,25.84730494748927,7025.327236629108,19,4.61727024004239,52.908157478595456,False,0.5327585935592651,-0.8999999761581421,-0.25,0.0
2.099999999969441,0.00594760292344443,0.0002612884154617009,7027.449980178765,8.575863927619329,0.7231639932032361,2.9172319153465045,0.06755398657364016,17.95154852107371,6.236605041004581,6.236605041004632,311.66617270340527,33.31637897175479,-21.984334482387755,232.4877616377883,100.0,100.0,10961.922950114353,1.0064741501005863,3.513780486613777,3.148454702018534,21.984334482387755,0.0,0.0,0.0,0.0,7027.449980178264,1.2346066384395125,2.0927884425743657,625.2515278653267,False,2910.6008108082324,358.2874484655847,7280.148463122395,93.6166953515327,2.795367089780486,204.5762932585669,662.087157437834,29.086626409196544,7027.449980178765,20,5.160711922675921,58.06886940127138,False,0.5327585935592651,-0.8999999761581421,0.25,0.0
2.199999999967986,0.006229114445966325,0.000292016972811733,7029.7245629727695,9.757936674428532,0.8088635700614548,2.9800575038369637,0.05759381634563001,14.516118694470165,7.8604809363124035,7.8604809363124595,311.60820909710174,35.180214779557346,-23.46552740736708,232.67029372570875,100.0,100.0,14942.955712487277,1.0073141908119472,4.810044306877036,2.961454284586973,23.46552740736708,0.0,0.0,0.0,0.0,7029.724562969849,1.2006862413161097,0.3467913183032836,624.5152485593169,False,2880.3314539001267,347.9287023763741,7280.0482794482505,95.67523397832791,2.4129771065346888,205.5297993588553,693.4250201249713,32.50732941340212,7029.7245629727695,21,5.572868173970495,63.641737575241876,False,0.7603448629379272,-0.8999999761581421,0.75,0.0
2.2999999999665306,0.006510624815208926,0.00032454057124618106,7032.138859057054,10.251048000470336,0.932469448554948,3.387471600985998,0.0473510730123845,3.2914638565167094,8.863318864499629,8.863318864499671,311.59775092846036,37.40562353595926,-24.850198715256635,232.9335728327923,100.0,100.0,16604.548382950037,1.0084763853673118,5.031560729130426,3.459137555579216,24.850198715256635,0.0,0.0,0.0,0.0,7032.138859054525,1.166800851883563,-0.8028738386236848,623.8016998256664,False,2850.226785459097,337.1292640134334,7279.838698723609,98.49072916883864,2.0166878574856435,206.4941726262329,724.7627544290576,36.12785639112487,7032.138859057054,22,5.991579679791842,69.63331725503372,False,0.8551724553108215,-0.3999999761581421,0.25,0.0
2.3999999999650754,0.006792030461157797,0.00035924103509397026,7034.687784328339,9.780101910537985,1.0086235519058422,3.5696138470169485,0.042019392475938076,-9.553483716540882,8.590273215264498,8.590273215264531,311.39806686403756,39.91609603711597,-26.075166063076953,233.07765304631587,100.0,100.0,16605.962603160577,1.0091826103373105,3.7716270944768397,3.2775412504330492,26.075166063076953,0.0,0.0,0.0,0.0,7034.68778432538,1.1329722702565554,-0.706133265020211,622.4219457436415,False,2820.3250745179657,325.84477983950586,7279.495261787814,97.59996309797108,1.6665480396286514,207.45431656640238,756.088830936086,39.990712026660766,7034.687784328339,23,6.205125930871656,75.83844318590538,False,0.8551724553108215,0.10000002384185791,-0.25,0.0
2.49999999996362,0.00707321049438632,0.000396091507510968,7037.34329573544,8.700686433399445,1.012802355154138,3.4487323242113264,0.03654127808428481,-16.382679957293025,7.268310025745678,7.268310025745715,311.10751077740014,42.14238405290173,-26.981600007781747,233.11304215340513,100.0,100.0,16604.50939608102,1.00947217197208,1.6306462225739249,2.752403889921769,26.981600007781747,0.0,0.0,0.0,0.0,7037.343295732585,1.099230731612063,0.4061709579078773,620.7223938147391,False,2790.6631263158934,314.03759250115615,7279.018591255707,94.80670231200442,1.319389481399674,208.39508025056492,787.3897922350851,44.092906616120956,7037.34329573544,24,5.493563669506274,81.33200685541165,False,0.8551724553108215,0.3999999761581421,-0.6000000238418579,0.0
2.599999999962165,0.007354142617226514,0.00043464608373896385,7040.069604401824,7.4363861377233365,0.9656481597643325,3.324347217519999,0.028272948787404908,-14.92950224966534,5.653359557441659,5.653359557441702,310.90037206681995,43.613267307618145,-27.44541651988174,233.11186219195775,100.0,100.0,16602.06054544357,1.0096235534943945,-0.5266671600745064,1.5665060460157179,27.44541651988174,0.0,0.0,0.0,0.0,7040.069604398986,1.0655821295484478,1.777525598832012,618.9508704829356,False,2761.2208344643896,301.7438634398837,7278.4301304336905,91.11802647554678,1.0766813946704397,208.96240758440817,818.6631561496555,48.38480204182146,7040.069604401824,25,4.428444760829469,85.76045161624111,False,0.8551724553108215,0.4500000476837158,-0.6000000238418579,0.0
2.69999999996071,0.007634966723133263,0.0004740857630351257,7042.814888747254,6.2921403732757994,0.8812803853419826,3.353126114906432,0.02622782301852182,-10.322764526991397,4.37167248214716,4.371672482147209,310.8457013656576,44.16597111304505,-27.384569820745597,233.0956363269858,100.0,100.0,16599.21104458411,1.009717499822828,-2.0341083650896206,0.6686904181094967,27.384569820745597,0.0,0.0,0.0,0.0,7042.814888745109,1.0320349436078609,2.7815865105399826,617.0769710300032,False,2731.994339078671,288.9762346594273,7277.760940679813,84.94993633564269,0.9347389741608472,208.22934717220892,849.9244956191949,52.7752271410702,7042.814888747254,26,3.7792972515384227,89.53974886777954,False,0.8551724553108215,0.4500000476837158,-0.6000000238418579,0.0
2.7999999999592546,0.007915772922005463,0.0005137341284709837,7045.533747007666,5.31474945446802,0.7684848495733229,3.531926182175797,0.029054795271025207,-6.513093607408486,3.5305233343849367,3.5305233343849864,310.8485800522842,44.13371818262558,-26.940511576168436,233.0322012337065,100.0,100.0,16595.18148806161,1.0096262162740177,-2.871315947783992,0.15276624087332977,26.940511576168436,0.0,0.0,0.0,0.0,7045.533747004688,0.9985834562242936,3.3131806178751386,615.4561889266205,False,2702.938208471138,275.82942038588305,7277.052659123737,76.56526369296044,0.6295454930377823,206.40024104962558,881.1838416776482,57.188883181389905,7045.533747007666,27,3.5327536855613446,93.07250255334088,False,0.8551724553108215,0.4500000476837158,-0.6000000238418579,0.0
2.8999999999577994,0.0081965928266227,0.0005532002799318121,7048.1946050474435,4.430998248092956,0.6353804151832505,3.7988123663741296,0.033844647595992434,-3.9324371646856786,3.0103503793075057,3.0103503793075577,310.8741006220956,43.796878404995525,-26.243820939895077,232.93595010508702,100.0,100.0,16590.36705299518,1.0094038383325517,-3.260718988838333,-0.09341335326463183,26.243820939895077,0.0,0.0,0.0,0.0,7048.194605045254,0.9652083022010154,3.4948753476887986,614.2610347268943,False,2673.978359281506,262.44641263609947,7276.326600280219,66.75098804708762,0.0012560145955990314,204.31878798859051,912.4447134596389,61.582255162009325,7048.1946050474435,28,3.4219279357515986,96.49443048909248,False,0.8551724553108215,0.4500000476837158,-0.6000000238418579,0.0
2.9999999999563443,0.008477442188410669,0.00059229374886866,7050.777342148197,3.5754302459226355,0.489718262783377,4.087790801799686,0.03905444685477079,-2.0251224459459887,2.7130625906286516,2.713062590628704,310.9144468906102,43.32084663669588,-25.388126149805185,232.8278233743202,100.0,100.0,16585.319445763867,1.0091306762910035,-3.3922510871724394,-0.20449784561013123,25.388126149805185,0.0,0.0,0.0,0.0,7050.777342143774,0.9318882789295418,3.426848375544523,613.3727300383601,False,2645.047855042942,248.95356644513438,7275.571097743133,56.51670620160184,-0.8249585930143614,202.7208634576575,943.7088644138756,65.93414012405924,7050.777342148197,29,3.418517024534843,99.91294751362733,False,0.8551724553108215,0.4500000476837158,-0.6000000238418579,0.0
3.099999999954889,0.008758338375588332,0.0006309253745266519,7053.26784338978,2.7135881289482104,0.3394233096190065,4.342801569971833,0.04408634194276195,-0.3910285146574464,2.592809173412457,2.5928091734124967,310.9766297304232,42.779088750216296,-24.4080667945727,232.7256770482375,100.0,100.0,16580.506304184226,1.0088754306756913,-3.3927414646384317,-0.23105339063435335,24.4080667945727,0.0,0.0,0.0,0.0,7053.267843388678,0.898612170045772,3.155377321905946,612.5987950614159,False,2616.1094150429462,235.4353627487741,7274.757714310661,46.261984828588794,-1.6970603128085158,201.66890207508334,974.9782279704931,70.2346126923069,7053.26784338978,30,3.498865290103187,103.41181280373051,False,0.8551724553108215,0.4500000476837158,-0.6000000238418579,0.0
3.199999999953434,0.009039292712679869,0.000669065106026308,7055.657268197394,1.840442374749695,0.19020455598801367,4.538257959020474,0.047274332595354254,1.0722248177788896,2.6271047832525958,2.627104783252646,311.0412401764566,42.22900499806855,-23.374879125889727,232.62575433460685,100.0,100.0,16575.839700104145,1.0086229781884344,-3.354725112452952,-0.18695110295463305,23.374879125889727,0.0,0.0,0.0,0.0,7055.6572681946245,0.8653779201425362,2.7017054311756445,611.7989509564853,False,2587.1486123981317,221.93728521242582,7273.858466154251,36.199302422306644,-2.5658162444904735,201.01976920552096,1006.254064775523,74.4803276028486,7055.657268197394,31,3.673200139563455,107.08501294329396,False,0.8551724553108215,0.4500000476837158,-0.6000000238418579,0.0
3.2999999999519787,0.009320310203889638,0.0007067248460989198,7057.95184221983,1.3371980886850545,0.04320167814487552,4.661125266805573,0.05402852356373037,3.190659380749782,2.838594511045109,2.8385945110451543,311.11015213862265,41.718117567654666,-22.62221558060767,232.55474241631245,100.0,100.0,16571.994192658178,1.0084776352075926,-3.0037083595811875,0.42805939086482625,22.62221558060767,0.0,0.0,0.0,0.0,7057.951842217418,0.8321878068875197,2.0405466776261787,610.9571737684129,False,2558.1622295315824,208.4785418085452,7272.85412993669,26.420321746343735,-3.43328468248488,200.64743393394966,1037.5369318969945,78.67260986773175,7057.95184221983,32,4.075445417227005,111.16045836052096,False,0.8551724553108215,-0.04999995231628418,-0.6000000238418579,0.0
3.3999999999505235,0.009601365445364241,0.0007439280580209687,7060.211392771412,2.2373253061472123,-0.10062859827571753,4.56678800976672,0.06597713216898766,2.0536648299298332,3.132835518393389,3.1328355183934398,311.123277006208,41.180409574328756,-22.786073889515052,232.49153130351368,100.0,100.0,16568.378648377984,1.0083606341620646,-1.4755778707451244,1.7207131164202019,22.786073889515052,0.0,0.0,0.0,0.0,7060.21139276814,0.7990450831982577,1.262523780623687,610.0216711889008,False,2529.151381538459,195.061159898124,7271.743387424487,16.923505158406474,-3.9539889203389085,200.61375399340213,1068.8240013779473,82.81407141889423,7060.211392771412,33,4.895358644351164,116.05581700487213,False,0.8551724553108215,-0.5499999523162842,-0.6000000238418579,0.0
3.4999999999490683,0.009882384409753399,0.000780561440120298,7062.526097648567,3.855376082407289,-0.18806439436304373,4.045209619413736,0.08076707602655427,3.0207908884672365,3.370286908179364,3.3702869081794056,311.04863803566826,40.49711760153072,-23.438476250946515,232.3713319654784,100.0,100.0,11268.177280836062,1.0080247015695254,0.3348384187855584,1.5436829431304435,23.438476250946515,0.0,0.0,0.0,0.0,7062.526097642748,0.7659610298202194,0.5025267795532734,608.7442616304628,False,2500.122048831968,181.66818832812848,7270.582413195715,7.72550645158105,-3.124171706380093,201.03536074532647,1100.1070324937484,86.89209951419157,7062.526097648567,34,5.516844550738361,121.57266155561048,False,0.5517241358757019,-0.04999995231628418,-0.10000002384185791,0.0
3.599999999947613,0.010163453809476702,0.0008165878015308825,7064.913801766107,4.347825338981624,-0.22748241354592844,3.5834346547644724,0.043876683608898945,1.266877976999978,3.615340672976014,3.6153406729760587,311.179503539154,39.71709553336288,-24.544515248448768,232.43857359004153,100.0,100.0,16562.85692623735,1.0084232807628934,0.6920273794832542,2.8700709166346177,24.544515248448768,0.0,0.0,0.0,0.0,7064.913801762713,0.7329477425930223,-0.3095184666957483,607.3722397588887,False,2471.075916972556,168.28461786137987,7269.500728465408,-1.128239500014121,-0.8728383343299778,201.47695762019677,1131.3956780709464,90.90255406641784,7064.913801766107,35,6.065360622508371,127.63802217811885,False,0.8551724553108215,-0.5499999523162842,-0.6000000238418579,0.0
3.699999999946158,0.010444427473920185,0.000851683170881858,7067.477053729222,5.747965764137386,-0.29968268021588035,3.150180864807031,0.04370297632830787,-4.743101901896267,3.4793418025492646,3.479341802549314,310.8534284766785,38.423317986868405,-26.895334114088527,232.1705994138641,100.0,100.0,14237.324770094638,1.0075255072559919,1.8437118545410018,4.098051147206246,26.895334114088527,0.0,0.0,0.0,0.0,7067.477053725275,0.7000269982615517,-0.7887574043836076,605.3401655950577,False,2442.005768830286,154.93043828420562,7268.667096785537,-9.883913884162517,1.895265913800118,201.56656878584337,1162.673666396795,94.80937058256843,7067.477053729222,36,7.108343017749698,134.74636519586855,False,0.7224137783050537,-1.0,-0.6000000238418579,0.0
3.7999999999447027,0.01072510436049116,0.0008853855186646314,7070.32222263574,8.18018356587888,-0.40321507855873784,2.484133028413223,0.04412633438565332,-6.805886149208088,2.8652448351692943,2.865244835169333,310.5366093615281,36.577434271547844,-30.14796633120247,231.94281536807725,100.0,100.0,14228.865987044857,1.006800140298775,3.951192374937989,5.149370465832582,30.14796633120247,0.0,0.0,0.0,0.0,7070.322222629645,0.6672180483316335,-0.8398226754708167,603.2683735242215,False,2412.8975711272356,141.67032841776322,7268.201752419833,-18.978447685025756,3.930870534901754,201.33386995918417,1193.9186174098759,98.56111593774676,7070.32222263574,37,8.14447355606183,142.89083875193037,False,0.7224137783050537,-1.0,-0.6000000238418579,0.0
3.8999999999432475,0.011005473922466601,0.0009171344311303943,7073.516322004018,10.092014636148251,-0.5249690606299686,1.5688639371779212,0.03612553788769262,-6.743323123241504,2.176926614316264,2.176926614316299,310.18558080850084,34.09211744808739,-33.73233130189839,231.69169095683645,100.0,100.0,14219.496688265832,1.006003341832549,5.41845536493703,5.470072143191416,33.73233130189839,0.0,0.0,0.0,0.0,7073.516321997133,0.634521087864688,-0.8671729202888766,601.2032986224415,False,2383.7299222108204,128.58506540318558,7268.146033507535,-27.72834655681732,5.36542005353316,200.91246888434975,1225.129357048982,102.0954048734355,7073.516322004018,38,8.784496798273887,151.67533555020427,False,0.7224137783050537,-1.0,-0.44999998807907104,0.0
3.9999999999417923,0.011285503611077146,0.0009463977061161698,7077.064974524099,11.406167019974449,-0.6453184489140418,0.6055318976500675,0.020257754721991563,-6.723301564755946,1.5019493411098077,1.5019493411098384,309.7732495969782,31.03566875204112,-37.22052923346462,231.38066401554224,100.0,100.0,14208.20652389204,1.0049926525188708,6.167261687111951,5.646198122162915,37.22052923346462,0.0,0.0,0.0,0.0,7077.064974518044,0.6019365600096708,-0.960258360250074,599.0705520391567,False,2354.484720915318,115.73583869517633,7268.471464387376,-35.39463875722162,6.440282307587518,200.3413682484235,1256.3022619851079,105.35299264485202,7077.064974524099,39,9.107236380292607,160.78257193049689,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
4.099999999940337,0.011565120726514123,0.000972658383089334,7080.9549998776765,12.316096027566758,-0.7640604418912139,-0.3023315948550254,0.002659958621020652,-7.178953160195726,0.8065311983528146,0.8065311983528487,309.27667503921657,27.413999987384805,-40.52710400028894,230.99379684669677,100.0,100.0,14194.566851573349,1.0037047787465228,6.4273798791376295,5.755332351537872,40.52710400028894,0.0,0.0,0.0,0.0,7080.954999870931,0.5694709862404488,-1.0877114092602815,596.799628619025,False,2325.149073010787,103.18365899384311,7269.156724451674,-42.668904763377206,7.233035497890253,199.65366554504442,1287.4292392755522,108.27633120550466,7080.9549998776765,40,9.490545231404312,170.2731171619012,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
4.199999999938882,0.011844271714790423,0.0009954719056094214,7085.156635766673,12.966327961198823,-0.8869132424563019,-1.1542189753355858,-0.012226665521729487,-8.054982070330643,0.048966563257280465,0.04896656325730843,308.75234180257274,23.37580963061319,-43.42501801423587,230.57188736478577,100.0,100.0,14179.723095805613,1.0022968858557881,6.4194084395453475,5.6818258114826845,43.42501801423587,0.0,0.0,0.0,0.0,7085.156635761023,0.5371304569890236,-1.21182232046244,594.4471447637994,False,2295.712585935779,90.9801206917212,7270.167909391595,-50.06652974559674,7.831306220823722,198.8438310763842,1318.50432729047,110.81593253244078,7085.156635766673,41,9.780719214081946,180.05383637598317,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
4.299999999937427,0.012122956472874556,0.0010145195764837585,7089.6223968616605,13.437801857905843,-1.015258448507755,-1.9469409099345116,-0.02532528199867145,-9.319787070615217,359.18510508738495,-0.8148949126150665,308.25121197082086,19.036192941904527,-45.7964202838615,230.15223979570257,100.0,100.0,14164.738630743348,1.0009117742069895,6.2827773631380035,5.5356438856271994,45.7964202838615,0.0,0.0,0.0,0.0,7089.622396853681,0.5049185016962576,-1.295241383571136,592.0388446040108,False,2266.1655298643245,79.16234595504972,7271.454823389539,-57.71633726196947,8.278855043850644,197.89268056683068,1349.5275145603955,112.93631925417199,7089.6223968616605,42,10.00062272037575,190.05445909635893,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
4.399999999935972,0.012401159825472899,0.001029571020024216,7094.295035169438,13.754749939935285,-1.1492468571615369,-2.678009355624773,-0.037040118795798084,-10.77984449336792,358.18477998430393,-1.8152200156961074,307.68491810033635,14.481751340290888,-47.55415250978652,229.65675704967623,100.0,100.0,11498.910505398393,0.9992407417911892,6.098373281293182,5.365264544859225,47.55415250978652,0.0,0.0,0.0,0.0,7094.295035160775,0.4728418161558414,-1.317770685209394,589.4278278402925,True,2236.4991128375077,67.75809074320462,7272.959861661995,-65.63691439162035,8.574558513886675,196.79328186471236,1380.497111771643,114.61184594909572,7094.295035169438,43,7.926743514305855,197.98120261066478,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
4.499999999934516,0.012678876392975004,0.0010404648312451882,7099.1126783310865,13.906768346271376,-1.288666522095326,-3.346374135737336,-0.047579268464469804,-12.208335912102529,357.03895541952414,-2.9610445804758596,307.18128973770536,9.779916045081892,-48.69420578231801,229.18999093185383,100.0,100.0,11483.991027728545,0.9976887889546423,5.904375180618373,5.197186462876878,48.69420578231801,0.0,0.0,0.0,0.0,7099.112678323445,0.44091047874404393,-1.2843931039207956,586.6537987233278,True,2206.7060151897917,56.78770586710883,7274.621305053127,-73.8180556347347,8.694959505643652,195.55650497025727,1411.4125200659773,115.82454501421435,7099.1126783310865,44,2.547006578278149,200.52820918894292,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
4.599999999933061,0.012956200857036995,0.0010472032319308044,7104.008817227197,13.932630001946038,-1.3975419785504928,-3.8163880811273168,-0.041750133600551284,-13.046711216272662,355.77649610964517,-4.223503890354861,306.84220095583044,5.360340284369477,-49.14040422239038,228.83075963196603,100.0,100.0,11471.680486415182,0.9965609401733707,5.92080523067735,4.358935656426077,49.14040422239038,0.0,0.0,0.0,0.0,7104.008817220328,0.40913577006907137,-1.2445075980209275,583.6260713060664,True,2176.7808452805657,46.264541361318145,7276.374824619091,-82.24007684416493,8.609800895015795,194.20846738014052,1442.2842794053581,116.57466377853716,7104.008817227197,45,2.4005682221384133,202.92877741108134,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
4.699999999931606,0.01323329410137079,0.001050043375966518,7108.9359493384845,13.75989909409277,-1.4834855968758769,-4.044862052934619,-0.07081542627457124,-12.920664037245517,354.46627363448306,-5.53372636551699,306.60412452157556,0.7980438768249628,-49.33798508132042,228.5722367166531,100.0,100.0,14111.472333847423,0.9958284279132129,6.002568612309411,5.143930393003083,49.33798508132042,0.0,0.0,0.0,0.0,7108.935949329367,0.37753654539647163,-1.2975810866589175,580.1034882720985,True,2146.725962655825,36.196085973430264,7278.1536774986125,-90.87861513814502,8.290511837816569,192.78512457619095,1473.1302993645963,116.89082861259278,7108.9359493384845,46,2.4011983740132092,205.32997578509455,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
4.799999999930151,0.013510101777422972,0.001048617439642483,7113.855756228063,13.459937224246882,-1.5740113002031748,-4.314560562135941,-0.05500687060565415,-12.766231282266407,353.1870406105749,-6.812959389425109,306.2658404358801,-3.8346211841497126,-49.00515132966885,228.2197121636489,100.0,100.0,11449.699931610965,0.994726569351549,6.022008698809437,4.383273982181382,49.00515132966885,0.0,0.0,0.0,0.0,7113.855756219902,0.3461542038334744,-1.5596691113368624,575.5521201204783,True,2116.548686419481,26.569597311540445,7279.889916273219,-97.81773740692388,7.776352711301805,191.3330550522048,1503.9445298627252,116.7320933810012,7113.855756228063,47,1.0740446367494354,206.404020421844,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
