time,lat_deg,lon_deg,alt_msl_m,pitch_rad,bank_rad,yaw_angle,yaw_rate,turn_rate,heading_deg,turned_deg,vx_ms,vy_ms,vz_ms,ias_ms,engine_n1,engine_n2,thrust_lbs,mach,aoa_rad,g_load,vertical_speed_ms,engine_rpm_left,engine_rpm_right,fuel_internal,gear_pos,alt_agl_m,range_nm,boresight_az_deg,closure_ms,in_wez,foe_n_m,foe_e_m,foe_up_m,foe_roll_deg,foe_pitch_deg,foe_yaw_deg,agent_n_m,agent_e_m,agent_up_m,step,reward,cumulative_reward,done,throttle,elevator,aileron,rudder
2.6999999999975444,0.007579060598150047,-0.0009515359835756804,7466.378415613836,5.214668755797711,-1.5147188016220419,-1.751896940112264,-0.019740841207261543,-8.381583282817633,335.36859464424873,-24.631405355751227,296.09412237351376,-95.09952949254951,-16.522623868127223,225.32902163322166,100.0,100.0,11132.423940284685,1.003469745440969,6.928842745800412,3.879416673718154,16.522623868127223,0.0,0.0,0.0,0.0,7466.378415611823,0.627908510999826,-14.27628102942151,591.9828510628271,False,1731.797804071773,-822.7254807460389,7689.506897957388,-65.92317456285167,11.771215376442097,150.38494810783362,843.7010257860633,-105.92498569164475,7466.378415613836,26,7.142411553383063,108.6634640341326,False,0.5706896781921387,-1.0,0.7000000476837158,0.0
2.7999999999974534,0.007845883920606663,-0.001038555392472715,7468.00824559123,5.1472205233014545,-1.4497953324033863,-1.2991768489325997,-0.025739446409833413,-7.814135348466226,334.5505111237832,-25.449488876216716,294.58835909404536,-98.98923782995924,-16.114082642585487,225.11892943418505,100.0,100.0,11125.209919575018,1.0027269084378767,7.078348410430521,4.65026194246898,16.114082642585487,0.0,0.0,0.0,0.0,7468.008245588786,0.5959033559291007,-14.407929525946901,588.9352072997868,False,1702.9079727905919,-808.1383152988923,7692.266567578009,-74.67439597979774,11.833597448295409,148.88580181887795,873.4037980419338,-115.61198629006263,7468.00824559123,27,7.450792735241423,116.11425676937402,False,0.5706896781921387,-1.0,0.20000004768371582,0.0
2.8999999999973625,0.008111161156722241,-0.0011293824949416818,7469.613046602631,5.067374172847415,-1.4251176141898454,-1.0865077902767823,-0.03565302351834448,-7.5082002979040245,333.7889186412363,-26.21108135876364,292.68448930384153,-103.56399215168794,-16.004149976737143,224.84767050563556,100.0,100.0,13726.522522851854,1.0017386451970907,6.950265275969922,5.426370575317774,16.004149976737143,0.0,0.0,0.0,0.0,7469.613046600494,0.5640663046764046,-14.659962429310564,585.8865014103459,False,1674.2583396781376,-793.1825532279685,7695.117626922584,-83.6266930443804,11.643900623443054,147.30643668113035,902.9344599663199,-125.72285933690802,7469.613046602631,28,7.885939559367571,124.0001963287416,False,0.7224137783050537,-1.0,-0.2999999523162842,0.0
2.9999999999972715,0.008374594609844127,-0.0012243554908552292,7471.202955507722,5.05782684793875,-1.4292938207302972,-1.161234766724674,-0.010948035356953191,-7.868965688919253,333.0291550713964,-26.97084492860353,290.65042887951745,-107.99070519954212,-15.793268154752864,224.49602052727428,100.0,100.0,11104.868946999546,1.000428656858809,6.814499881230812,4.643855134732399,15.793268154752864,0.0,0.0,0.0,0.0,7471.2029555041345,0.5324080774446361,-14.986999083828582,582.3735960242174,False,1645.8422276081508,-777.8576425916443,7697.991156859151,-90.92921106845749,11.250573501225022,145.69907745811994,932.2598719678483,-136.29525324200412,7471.202955507722,29,8.229962256407603,132.23015858514918,False,0.5706896781921387,-1.0,0.20000004768371582,0.0
3.0999999999971806,0.008636289235696537,-0.0013231696633625625,7472.778148017982,5.038450778907003,-1.4350755593112277,-1.2048897467806252,-0.03232222386822726,-8.33781441749874,332.21551227179987,-27.784487728200062,288.68499568331873,-112.37804843188971,-15.708966885888445,224.2514472109725,100.0,100.0,13708.559608543888,0.9995441453478404,6.7341284491853735,5.29915754460713,15.708966885888445,0.0,0.0,0.0,0.0,7472.778148013288,0.5009564564282829,-15.352037517265364,578.4237504520698,False,1617.638040531103,-762.1848537845411,7700.837847672683,-96.95311330346676,10.60041815622775,144.16462797808782,961.3917177177385,-147.29524692552044,7472.778148017982,30,8.600817529670808,140.83097611482,False,0.7224137783050537,-1.0,-0.2999999523162842,0.0
3.1999999999970896,0.008896078286179318,-0.0014259871473592837,7474.334957252625,5.032763237076912,-1.4580953582805134,-1.4080903835657754,-0.010877236347841244,-8.75982839365887,331.36727820794863,-28.632721792051342,286.58270460189567,-116.67225556242794,-15.415847590553163,223.92815404430726,100.0,100.0,11089.013127163222,0.9983442047916826,6.67660245859404,4.554510366309628,15.415847590553163,0.0,0.0,0.0,0.0,7474.334957248827,0.469740891976455,-15.789521018411492,573.689471640794,True,1589.6727371134111,-746.1348247056519,7703.605594401804,-103.05086234741718,9.760649478885028,142.76323451047529,990.3114348174817,-158.74088924403546,7474.334957252625,31,4.859178621485983,145.690154736306,False,0.5706896781921387,-1.0,0.20000004768371582,0.0
3.2999999999969987,0.009154062098633292,-0.0015325509729400236,7475.866289358679,4.9831287069486105,-1.4736731627348334,-1.499575552282105,-0.03552239242002252,-9.022749145498235,330.4729278552226,-29.527072144777343,284.53001616064074,-120.97488691265679,-15.195596263904262,223.70713650297094,100.0,100.0,13694.27748300083,0.9975503526041682,6.665446137956423,5.2479968062135205,15.195596263904262,0.0,0.0,0.0,0.0,7475.86628935472,0.43881028590971904,-16.31828394469579,568.038904409565,True,1561.912661684214,-729.7467822716086,7706.259072748045,-105.57843811303583,8.906807421193779,141.4577282052555,1019.030192819858,-170.60357430768343,7475.866289358679,32,1.2521300157543618,146.94228475206037,False,0.7224137783050537,-1.0,-0.2999999523162842,0.0
3.3999999999969077,0.00941020472332146,-0.0016430887478079694,7477.364268522361,4.913429015039398,-1.5031286615085835,-1.7160804695052785,-0.0150813455559234,-6.134430341366229,329.715014060467,-30.284985939532945,282.6884973584337,-125.27694838655331,-14.75201587458315,223.6926860902652,100.0,100.0,17609.510930817727,0.9975787084443665,6.511220902780773,4.359539667450121,14.75201587458315,0.0,0.0,0.0,0.0,7477.364268518823,0.4082199260762073,-17.15569289286395,561.1630231919964,True,1534.3372418624278,-713.0472558496657,7708.787283630324,-105.1782102651629,8.07939997759844,140.33678812236482,1047.543989800145,-182.90863940598317,7477.364268522361,33,1.2205282544998026,148.16281300656019,False,0.9500000476837158,-0.8500000238418579,0.20000004768371582,0.0
3.4999999999968168,0.009664903744237341,-0.0017571369706218226,7478.815893204877,4.875626531303238,-1.4717197702247675,-1.5729880922957449,-0.01422497235105433,-5.856250624264143,329.12332806413076,-30.87667193586921,281.3162696218123,-128.81843667743803,-14.286881332569536,223.8233130963825,100.0,100.0,17610.57098558054,0.9981833470366692,6.457060854554633,3.4939878876678936,14.286881332569536,0.0,0.0,0.0,0.0,7478.815893199191,0.37805933414021026,-18.38110829358869,552.2216481432283,True,1506.9666056925407,-696.0226907089179,7711.179744112927,-102.39781125355415,7.375325712996464,139.43215849603348,1075.8970848085007,-195.60448756962128,7478.815893204877,34,1.1444620804355656,149.30727508699576,False,0.9500000476837158,-0.8500000238418579,0.7000000476837158,0.0
3.599999999996726,0.009918494564398538,-0.0018741512722731237,7480.225937924025,4.879988921388474,-1.3886787780170204,-1.1091597142471716,-0.010703506660327823,-5.6409864770160745,328.5431353617109,-31.456864638289076,280.1474262766713,-132.00567461176666,-13.952262368269928,224.02360063242395,100.0,100.0,17613.039004623737,0.9990635162240812,6.532480029134767,3.4703794632300813,13.952262368269928,0.0,0.0,0.0,0.0,7480.22593791842,0.34845691315070415,-19.907496383423506,540.6214512391394,True,1479.8254033550722,-678.660080172887,7713.441164759526,-97.59162628386697,6.843433482719463,138.71562902196527,1104.1268149088453,-208.63051962944414,7480.225937924025,35,1.2003951006474232,150.50767018764319,False,0.9500000476837158,-0.8500000238418579,0.8500000238418579,0.0
3.699999999996635,0.010171005826380187,-0.001994010249628345,7481.615983511881,4.969726882750691,-1.2642459166387874,-0.41228100356127567,-0.0020736889930057932,-5.04596226708006,328.00493538485335,-31.99506461514662,278.9320131196147,-135.1456663046512,-13.906134678740507,224.2141338982868,100.0,100.0,17615.3347759639,0.9999035440874691,6.571067962850994,3.50158359336724,13.906134678740507,0.0,0.0,0.0,0.0,7481.615983506247,0.3195768396695036,-21.853365531340728,525.586808773015,True,1452.9445425037109,-660.9434267212232,7715.593148811803,-92.65385674812339,6.427096252280868,138.13660781798586,1132.2363685926423,-221.97322098862736,7481.615983511881,36,1.3288648353595944,151.83653502300277,False,0.9500000476837158,-0.8500000238418579,0.8500000238418579,0.0
3.799999999996544,0.010422274059148943,-0.002116544019647377,7483.018397225386,5.182994652492234,-1.1050305812764663,0.44380433249399454,0.010243466375792187,-4.489114879653733,327.52652690722863,-32.473473092771314,277.37860077845954,-137.93062819060444,-14.20809622728366,224.07472464916466,95.88600285609833,94.85750357012293,7688.8775438499315,0.9994280355572597,6.524963984516106,3.479016867867095,14.20809622728366,0.0,0.0,0.0,0.0,7483.018397219329,0.2916424538794147,-24.355807097645112,505.6662410095681,True,1426.3853996762523,-642.8301130899927,7717.657937050876,-91.05579639616889,6.050538916339752,137.60098174401568,1160.2075482644605,-235.61368026714604,7483.018397225386,37,1.4661574051389274,153.30269242814168,False,0.41896551847457886,-0.8500000238418579,0.8500000238418579,0.0
3.899999999996453,0.010672077543626327,-0.0022414520701588897,7484.473539963967,5.629319775085343,-0.9153750772507844,1.412217594685007,0.022465603804928923,-6.150325494398641,326.9955481164515,-33.00445188354842,275.7170286458185,-140.44727630792994,-14.978322152000514,223.80339765660895,91.7733873802226,92.38275873661041,6724.355847095311,0.9984289528747994,6.489116435224581,3.559892280677861,14.978322152000514,0.0,0.0,0.0,0.0,7484.473539957617,0.2649528253232747,-27.480686097169848,479.50885956673653,True,1400.1851077745034,-624.2997905703148,7719.638020229057,-91.48475837764718,5.781767388820022,136.9759220603367,1188.0156721564827,-249.5184444500876,7484.473539963967,38,1.6882514142571707,154.99094384239885,False,0.41896551847457886,-1.0,0.8500000238418579,0.0
3.999999999996362,0.010920430785884097,-0.002368488980347657,7486.030536036543,6.392129892878874,-0.6985880017440647,2.4903377381869487,0.036417585751515,-4.768216988325975,326.43197358448185,-33.56802641551808,274.18965604671564,-142.65385031820784,-16.242574535104385,223.55711842338044,90.27586221694946,92.38275873661041,6719.772100390207,0.9975353002124295,6.48054256185395,3.5471295158391287,16.242574535104385,0.0,0.0,0.0,0.0,7486.030536029985,0.2399116368623591,-31.532095648749277,444.55178652512996,False,1374.2944119894678,-605.4056120837079,7721.53628849288,-89.1631354427262,5.620968170540904,136.21879279713707,1215.6623550846177,-263.6601932923012,7486.030536036543,39,-2.5407030909090738,152.4502407514898,False,0.41896551847457886,-1.0,0.8500000238418579,0.0
4.099999999996271,0.011167494289319669,-0.002497305768572452,7487.736711600298,7.378488298939393,-0.4565289830138396,3.6273418607258088,0.053511134852743863,-1.9453888042773966,326.08722775828744,-33.91277224171253,272.87791706475156,-144.3866401093964,-17.943055529295027,223.32689608176983,90.27586221694946,92.38275873661041,6715.381092594653,0.9967139745731517,6.27087604229293,3.451690160770879,17.943055529295027,0.0,0.0,0.0,0.0,7487.736711593598,0.2170839689916313,-37.18844353454794,397.4695000032725,False,1348.6745985100988,-586.1883806729537,7723.371091200382,-85.34285564617274,5.495267360586398,135.43175690203003,1243.1654642870656,-278.00007815748535,7487.736711600298,40,-26.841570967560475,125.60866978392932,False,0.41896551847457886,-1.0,0.8500000238418579,0.0
4.19999999999618,0.011413487656439781,-0.002627416889614815,7489.640065191436,8.41398992952907,-0.23676795601380224,4.570027248363321,0.04809543722635254,0.41326091560361317,325.9946730868535,-34.005326913146476,271.766818390868,-145.56831010485428,-20.25866038195989,223.07877894156564,90.27586221694946,92.38275873661041,6710.626913239716,0.9958321405948716,5.868640884248863,3.975249935096858,20.25866038195989,0.0,0.0,0.0,0.0,7489.640065184618,0.19722299727841897,-45.08707125711939,334.7438739179925,False,1323.376684698364,-566.6161286437391,7725.168311337466,-83.920634491548,5.351690561993426,134.6812170236977,1270.5494459148765,-292.48404815192123,7489.640065191436,41,-17.23880829314748,108.36986149078183,False,0.41896551847457886,-0.8999999761581421,0.3500000238418579,0.0
4.299999999996089,0.01165858070170425,-0.002758451605623635,7491.821506347165,9.538382223528666,-0.09561978015770317,4.963278516292572,0.0536715149304219,1.9095218195378691,326.1118309899878,-33.88816901001212,270.90718860765236,-146.43564153099996,-23.521139707716955,222.9628816004989,91.9891768126033,94.09607333226425,15232.054802304552,0.9954942369077522,5.649361814885716,4.7749525502695,23.521139707716955,0.0,0.0,0.0,0.0,7491.821506340996,0.18125506079251563,-55.96547544026192,253.51954214356894,False,1298.4452200325777,-546.6645882350098,7726.935214502389,-84.21147207471441,5.289724171074001,133.9203673392084,1297.8332037137172,-307.07083273802306,7491.821506347165,42,-10.258107650664607,98.11175384011722,False,0.8551724553108215,-1.0,-0.1499999761581421,0.0
4.399999999995998,0.01190289596366115,-0.0028900574442709184,7494.374134102983,10.829597677715247,-0.029038810881525958,4.903167212820665,0.0608971613373758,3.170895057784388,326.3713092329674,-33.628690767032545,270.01162827189415,-146.84046914121097,-27.68355367947377,222.73557015895747,93.70270127661273,95.80959779627368,15423.48572391431,0.9947321881929129,5.807054075423887,5.677219651353926,27.68355367947377,0.0,0.0,0.0,0.0,7494.374134094224,0.17023050850655128,-70.4112461083052,152.9515886586359,False,1273.85594964095,-526.3628454806603,7728.673497992304,-84.58384352863017,5.215386852594033,133.09924171733027,1325.030378674759,-321.7211946962386,7494.374134102983,43,-4.940956412677282,93.17079742743994,False,0.8551724553108215,-1.0,-0.6000000238418579,0.0
4.499999999995907,0.012146361992741406,-0.003021865661875238,7497.374266488568,12.08925466540906,-0.018867834151813406,4.509559515536346,0.0625073243815954,3.430702333590325,326.70935609689343,-33.290643903106535,269.0391793686893,-146.93275421566963,-32.339364696077986,222.41820325376054,95.41607568024672,97.52297219990767,15620.512364752274,0.9936353026565422,6.133209613155098,5.8551152985551695,32.339364696077986,0.0,0.0,0.0,0.0,7497.374266481215,0.16507262822391197,-87.9004962847861,38.311202440487094,False,1249.6328617640906,-505.7010373628343,7730.376915169287,-85.96812777437165,5.15878099658822,132.24604666070562,1352.1330170319734,-336.3940854799515,7497.374266488568,44,-0.6273768916749688,92.54342053576497,False,0.8551724553108215,-1.0,-0.6000000238418579,0.0
4.599999999995816,0.012388915672307847,-0.0031537152580083405,7500.844763981724,13.175781241410574,-0.05255244085687058,3.86360853161711,0.05735581254239424,2.8581799761879503,327.03054584562267,-32.96945415437727,267.970491831875,-146.96628788722168,-37.08451192410954,222.0732877697967,97.12926087544831,99.23615739510926,15824.188803739493,0.9924544521909052,6.449558598553833,5.957097245261758,37.08451192410954,0.0,0.0,0.0,0.0,7500.844763972199,0.16628025696729393,-105.96662494947512,-79.55344403959123,False,1225.7541929675965,-484.7034069834157,7732.039449000764,-86.89226217475326,5.054390169465961,131.35649326536816,1379.1340926413095,-351.07158252148844,7500.844763981724,45,1.2441076481443571,93.78752818390932,False,0.8551724553108215,-0.949999988079071,-0.6000000238418579,0.0
4.699999999995725,0.012630408837939215,-0.003285636372149049,7504.792843307877,14.078285642647696,-0.12239107629592359,3.0265467817463683,0.04658370679171874,1.7081565328423407,327.26484302913707,-32.735156970862874,266.6759160658539,-147.12276816363556,-41.87842399013801,221.67977212038286,98.84222938476978,100.0,15910.284659635592,0.9911055527746142,6.64863024594125,6.041975727454773,41.87842399013801,0.0,0.0,0.0,0.0,7504.792843299474,0.17364790386830214,-121.67139814856823,-187.4308340494383,False,1202.2465276703197,-463.35888331736555,7733.649488054315,-88.63251304690607,4.9442793267192275,130.45902711370582,1406.0171118393935,-365.75704094763216,7504.792843307877,46,3.991155851518628,97.77868403542794,False,0.8551724553108215,-0.949999988079071,-0.6000000238418579,0.0
4.799999999995634,0.01287056513544773,-0.003417795601003388,7509.217923812288,14.883502985524869,-0.2240236636733728,2.0454233415509173,0.03213888102395048,0.1400719533419938,327.3633719092003,-32.636628090799654,264.9971280408143,-147.52197453608528,-46.60641446460577,221.16408628135696,100.0,100.0,13611.622119321586,0.9892934454829733,6.750255701517732,6.079823871303287,46.60641446460577,0.0,0.0,0.0,0.0,7509.217923804392,0.18639993601098123,-133.79268001394536,-277.6366049524925,False,1179.066904704384,-441.7043799015669,7735.196344347918,-86.84474598945432,4.887432143529304,129.54523158389966,1432.7513108780413,-380.46900630369714,7509.217923812288,47,8.474706920591704,106.25339095601964,False,0.7224137783050537,-0.949999988079071,-0.6000000238418579,0.0
4.8999999999955435,0.013109098306497192,-0.003550499131001634,7514.097665895152,15.636585135403234,-0.34633497870653657,0.9907958531267547,0.02122978874706633,-1.4118398243152304,327.30701379166396,-32.692986208336,263.1280463748796,-148.34391051560416,-50.88050979558081,220.68144607776944,100.0,100.0,13597.216908858243,0.9876380244682857,6.794610268539554,5.5945949118048866,50.88050979558081,0.0,0.0,0.0,0.0,7514.097665885091,0.20349622166584067,-142.6805914033674,-348.0490443610735,False,1156.1792135100566,-419.771169608316,7736.691310282553,-83.26258747807486,4.839360736501361,128.67950786141864,1459.3048234792675,-395.2415632631019,7514.097665895152,48,14.099626842064755,120.3530177980844,False,0.7224137783050537,-0.949999988079071,-0.44999998807907104,0.0
4.9999999999954525,0.013345843695582374,-0.00368412636369385,7519.384538418836,16.39876608707387,-0.47435189510420706,-0.020370749796413328,0.005809168048235819,-3.784597650343526,327.05274084122647,-32.947259158773505,261.01020658378025,-149.58799607870446,-54.808539593198184,220.19794327578842,100.0,100.0,13582.462745338315,0.9860007434593162,6.7932676158167045,5.558171261683777,54.808539593198184,0.0,0.0,0.0,0.0,7519.384538408608,0.22389601399788767,-149.10009626074253,-400.3602481130499,False,1133.6398285959392,-397.53284508920933,7738.160756354106,-81.84257550222435,4.761306362970523,127.89353330852256,1485.6593201922299,-410.11694680639937,7519.384538418836,49,21.604252202274374,141.95727000035876,False,0.7224137783050537,-1.0,-0.44999998807907104,0.0
5.099999999995362,0.013580567029111755,-0.0038190699986606056,7525.0480453432565,17.156024852199476,-0.6088139445626616,-0.9815060115413118,-0.009181071078009915,-5.951427973418426,326.56915019633493,-33.43084980366503,258.655942637349,-151.2757363475748,-58.397303904077795,219.7295110635251,100.0,100.0,13567.725864681199,0.9844437569818586,6.758596222877048,5.46351079837298,58.397303904077795,0.0,0.0,0.0,0.0,7525.048045333288,0.24672476832805598,-153.71280953362705,-438.82122754106024,True,1111.497064693615,-374.97012711323583,7739.614152453751,-82.0554376523601,4.753082671485747,127.12664574981396,1511.7887216807205,-425.1388722508986,7525.0480453432565,50,25.905243828300296,167.86251382865905,False,0.7224137783050537,-1.0,-0.44999998807907104,0.0
5.199999999995271,0.013813110105134063,-0.003955698018690937,7531.044158615694,17.839269942408116,-0.7453988799200377,-1.8701499562756112,-0.021564444952978972,-7.907152297648405,325.88111594610405,-34.118884053895876,256.2000047264426,-153.3287974485677,-61.44473719781616,219.30389819568225,100.0,100.0,13553.63338191952,0.9830761126400549,6.691271889835447,5.193473294005327,61.44473719781616,0.0,0.0,0.0,0.0,7531.044158606098,0.27135143403948336,-157.02496557624764,-467.3173704869744,True,1089.7251480495922,-352.1078798852847,7741.052506643594,-82.33360782313555,4.733041211614797,126.31473542216163,1537.675416903524,-440.3483034406751,7531.044158615694,51,-1.028396691320627,166.8341171373384,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
5.29999999999518,0.014043355790845086,-0.004094333959091342,7537.32357675781,18.410049919017233,-0.8812722012203323,-2.6575793230487976,-0.035753695688401844,-9.81640171308519,324.99818829861226,-35.001811701387695,253.5639361632543,-155.75192090421453,-64.06766573016502,218.8858539787557,100.0,100.0,13539.478139482662,0.9817535941582356,6.569817382790836,5.122698739123744,64.06766573016502,0.0,0.0,0.0,0.0,7537.323576747598,0.29729251859403005,-159.37432886003657,-488.00882929649504,True,1068.3683983975316,-328.9224536642491,7742.476967562417,-86.47358450461236,4.621738611031196,125.47246554525825,1563.306366636875,-455.7812563260482,7537.32357675781,52,-1.029634154943221,165.8044829823952,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
5.399999999995089,0.014271159362399567,-0.004235292170858087,7543.841184076605,18.83854515462205,-1.0207478401647816,-3.369398225224569,-0.04805432069706884,-11.575790645659753,323.93181413405705,-36.06818586594287,250.8052227262877,-158.49549909548168,-66.19672167362795,218.48311097423425,100.0,100.0,13525.46247044071,0.9805047696299907,6.410859672944858,4.9983792510923735,66.19672167362795,0.0,0.0,0.0,0.0,7543.841184067858,0.32419794961502846,-160.9897993117334,-503.5886188119285,True,1047.4495627507765,-305.4073089666227,7743.8544966858835,-90.59833987009513,4.517005138335438,124.56497776227847,1588.6654602223198,-471.47272445992223,7543.841184076605,53,-1.0293547560481484,164.77512822634705,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
5.499999999994998,0.014496439243439874,-0.004378834225547048,7550.544623248288,19.0996977253956,-1.165144757458,-4.019108970247505,-0.05875533245492653,-13.132620597344626,322.6990717995,-37.30092820049995,247.9858199644638,-161.50253747416045,-67.77740805298296,218.10409499962603,100.0,100.0,13511.808485365758,0.9793606797380335,6.231844019305165,4.856189833619191,67.77740805298296,0.0,0.0,0.0,0.0,7550.544623238684,0.3518510590122019,-162.02845024167405,-516.0080084055093,True,1026.9100419358722,-281.60776965232776,7745.156649415738,-90.74594307229152,4.401505838913821,123.57952690011105,1613.7436165797267,-487.4518259878974,7550.544623248288,54,-1.0289130688339283,163.74621515751312,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
5.599999999994907,0.01471916423018664,-0.0045251717868078105,7557.377252893478,19.16273233530788,-1.3145285748496127,-4.610975226104009,-0.068236229855752,-14.379061806412176,321.32507475566325,-38.67492524433672,245.15695693231902,-164.71762084120508,-68.77603161237539,217.75317548773222,100.0,100.0,13498.655009120992,0.9783358771952132,6.042963278255097,4.71011829766967,68.77603161237539,0.0,0.0,0.0,0.0,7557.377252883148,0.38010029399989764,-162.61348506094606,-525.7501135764279,True,1006.7101305221992,-257.5502003691816,7746.383860433159,-88.93339241924306,4.243954587264386,122.61509208429868,1638.5373621043768,-503.74212330744547,7557.377252893478,55,-1.0282245270718129,162.7179906304413,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
5.699999999994816,0.014939397611155251,-0.004674365030073979,7564.274558838219,19.06191147484127,-1.4378777380290049,-5.035473748858938,-0.06095799978068294,-14.936276311389037,319.8578302334478,-40.1421697665521,242.56719353380512,-167.76286852819248,-69.08403847603228,217.40371570343368,100.0,100.0,10878.196528229068,0.9773195304629696,6.076085202348666,3.8809016406615466,69.08403847603228,0.0,0.0,0.0,0.0,7564.274558828034,0.4088096805327328,-162.86691483957853,-533.3170325609343,True,986.8974173666163,-233.21244936739726,7747.545925551922,-89.24781853541026,4.027322489419596,121.73475455405851,1663.0537420738026,-520.3503151478353,7564.274558838219,56,-1.027817865743303,161.690172764698,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
5.799999999994725,0.015157546491072987,-0.004826101736126654,7571.182248714907,18.82890385576155,-1.4949142623196763,-5.057138213935674,-0.0691212742827444,-14.257484706735166,318.3826132430634,-41.61738675693655,240.51740168568867,-170.40400264597193,-69.0302115106009,217.19102438485496,100.0,100.0,10868.5946495811,0.9768543009360328,6.56339313201152,3.2476959019718197,69.0302115106009,0.0,0.0,0.0,0.0,7571.182248702363,0.4378813830823909,-162.92337183472688,-539.5076602804204,True,967.5163727839753,-208.58138664252988,7748.6345132663555,-91.1514522317424,3.8376604038828215,120.87593532116213,1687.338075386245,-537.2416452656191,7571.182248714907,57,-1.0253822056194317,160.66479055907857,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
5.899999999994634,0.01537381057767896,-0.0049802393353780405,7578.077740740798,18.48410025037026,-1.5113440442513175,-4.784641283302873,-0.07912941587121328,-12.283056587742895,317.04265139071487,-42.95734860928509,238.18242801679605,-173.28645296355154,-68.8685726953414,216.91919392234485,100.0,100.0,10857.70910869279,0.9761492709050212,7.0607415387183305,4.204657524357914,68.8685726953414,0.0,0.0,0.0,0.0,7578.077740729295,0.46726103112822315,-162.95879895269576,-544.7622575694562,True,948.5204351898542,-183.69397925356887,7749.638835493809,-90.29337282059083,3.7002058737338652,119.97779304625142,1711.4125935072218,-554.4002428142835,7578.077740740798,58,-1.0185018633658465,159.6462886957127,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
